2.533	27808.573
2.533	27805.03
2.534	27800.325
2.534	27795.379
2.535	27792.153
2.535	27791.002
2.536	27791.6
2.537	27792.11
2.537	27793.327
2.538	27796.586
2.538	27799.975
2.539	27802.231
2.54	27801.788
2.54	27798.497
2.541	27794.948
2.541	27791.627
2.542	27787.485
2.542	27784.252
2.543	27781.584
2.543	27779.43
2.544	27775.979
2.544	27771.481
2.545	27767.413
2.545	27764.096
2.546	27761.959
2.546	27761.479
2.547	27761.42
2.547	27762.768
2.548	27765.741
2.549	27769.836
2.549	27773.997
2.55	27775.231
2.55	27773.252
2.551	27770.942
2.551	27768.344
2.552	27765.024
2.553	27761.266
2.553	27758.487
2.554	27755.692
2.554	27751.979
2.554	27747.774
2.555	27743.268
2.555	27739.366
2.556	27737.539
2.557	27736.842
2.557	27737.834
2.558	27739.211
2.558	27741.002
2.559	27743.245
2.56	27745.791
2.56	27746.459
2.561	27744.815
2.561	27742.391
2.562	27739.579
2.562	27735.493
2.563	27731.905
2.563	27729.159
2.564	27726.125
2.564	27722.051
2.565	27717.245
2.565	27712.842
2.566	27708.655
2.566	27705.825
2.567	27705.254
2.567	27705.856
2.568	27705.95
2.569	27707.18
2.569	27709.897
2.57	27713.149
2.57	27715.7
2.571	27715.329
2.572	27712.938
2.572	27710.143
2.573	27707.645
2.573	27704.403
2.574	27701.883
2.574	27699.778
2.575	27696.868
2.575	27692.85
2.576	27689.194
2.576	27685.526
2.577	27682.11
2.577	27680.436
2.578	27680.969
2.578	27682.227
2.579	27683.141
2.58	27685.961
2.58	27689.231
2.581	27691.336
2.581	27691.375
2.582	27689.288
2.582	27686.018
2.583	27682.372
2.583	27678.522
2.584	27674.854
2.584	27671.442
2.585	27668.663
2.585	27665.493
2.586	27660.885
2.586	27656.331
2.587	27651.903
2.587	27649.604
2.588	27649.215
2.589	27650.032
2.589	27651.1
2.59	27653.711
2.59	27656.954
2.591	27660.039
2.592	27660.196
2.592	27658.504
2.593	27655.985
2.593	27652.602
2.594	27648.901
2.594	27645.461
2.595	27642.03
2.595	27638.715
2.596	27635.788
2.596	27632.182
2.597	27627.252
2.597	27623.182
2.598	27621.6
2.598	27622.543
2.599	27624.192
2.599	27626.266
2.6	27628.754
2.601	27631.985
2.601	27634.987
2.602	27636.086
2.602	27634.991
2.603	27632.743
2.603	27629.274
2.604	27626.039
2.605	27622.053
2.605	27618.61
2.606	27615.729
2.606	27612.053
2.606	27607.706
2.607	27602.77
2.607	27597.748
2.608	27594.557
2.609	27593.741
2.609	27594.686
2.61	27596.604
2.61	27598.206
2.611	27601.217
2.612	27604.788
2.612	27608.114
2.613	27607.977
2.613	27604.932
2.614	27600.637
2.614	27596.456
2.615	27591.717
2.615	27587.69
2.616	27584.772
2.616	27582.282
2.617	27578.832
2.617	27573.606
2.618	27568.709
2.618	27564.916
2.619	27563.739
2.619	27564.94
2.62	27566.625
2.621	27569.321
2.621	27572.565
2.622	27576.407
2.623	27580.422
2.623	27581.284
2.624	27579.37
2.624	27576.256
2.625	27572.76
2.625	27568.969
2.626	27565.438
2.626	27562.063
2.627	27558.159
2.627	27553.895
2.628	27548.842
2.628	27543.631
2.629	27539.897
2.629	27537.784
2.63	27537.59
2.63	27538.998
2.631	27540.653
2.632	27542.799
2.632	27545.592
2.633	27548.202
2.633	27549.403
2.634	27548.02
2.634	27544.94
2.635	27542.036
2.635	27538.543
2.636	27534.961
2.636	27531.811
2.637	27528.678
2.637	27524.756
2.638	27519.971
2.638	27513.76
2.639	27509.358
2.639	27506.401
2.64	27506.008
2.64	27507.295
2.641	27508.807
2.642	27510.362
2.642	27513.145
2.643	27516.434
2.644	27518.686
2.644	27518.147
2.645	27515.723
2.645	27514.004
2.646	27511.647
2.646	27508.651
2.647	27505.639
2.647	27502.836
2.648	27499.508
2.648	27495.151
2.649	27490.049
2.649	27484.739
2.65	27481.157
2.65	27479.793
2.651	27480.221
2.651	27480.698
2.652	27481.93
2.653	27485.635
2.653	27489.817
2.654	27493.088
2.654	27493.346
2.655	27491.416
2.656	27488.536
2.656	27484.342
2.657	27480.19
2.657	27476.682
2.658	27473.758
2.658	27471.006
2.659	27466.532
2.659	27461.817
2.659	27456.069
2.66	27452.186
2.66	27450.602
2.661	27450.704
2.662	27451.747
2.662	27452.635
2.663	27454.295
2.664	27457.366
2.664	27460.508
2.665	27462.036
2.665	27461.01
2.666	27458.426
2.666	27455.616
2.667	27452.936
2.667	27450.424
2.668	27447.604
2.668	27443.858
2.669	27439.293
2.669	27434.629
2.67	27429.67
2.67	27426.039
2.671	27424.077
2.671	27423.788
2.672	27423.993
2.673	27424.893
2.673	27427.688
2.674	27430.194
2.674	27433.254
2.675	27435.159
2.676	27434.623
2.676	27432.274
2.677	27428.832
2.677	27425.325
2.678	27421.77
2.678	27417.817
2.679	27414.807
2.679	27410.918
2.68	27406.164
2.68	27401.602
2.681	27396.934
2.681	27393.641
2.682	27391.752
2.682	27392.631
2.683	27393.565
2.683	27395.368
2.684	27398.122
2.685	27401.268
2.685	27403.914
2.686	27404.024
2.686	27401.272
2.687	27397.676
2.687	27394.151
2.688	27390.12
2.688	27386.997
2.689	27384.147
2.689	27381.286
2.69	27377.793
2.69	27373.659
2.691	27368.723
2.691	27365.084
2.692	27363.866
2.693	27364.7
2.693	27365.672
2.694	27366.92
2.694	27370.082
2.695	27374.688
2.696	27378.481
2.696	27378.831
2.697	27376.549
2.697	27373.442
2.698	27370.032
2.698	27366.284
2.699	27362.748
2.699	27359.897
2.7	27356.295
2.7	27352.512
2.701	27347.209
2.701	27341.498
2.702	27337.206
2.702	27335.043
2.703	27334.918
2.703	27334.975
2.704	27335.938
2.705	27337.434
2.705	27340.752
2.706	27344.014
2.706	27345.225
2.707	27343.719
2.708	27341.034
2.708	27338.969
2.709	27336.51
2.709	27333.539
2.71	27329.829
2.71	27325.973
2.711	27321.202
2.711	27316.549
2.711	27310.918
2.712	27306.059
2.712	27304.184
2.713	27304.067
2.714	27304.661
2.714	27305.821
2.715	27307.62
2.715	27311.786
2.716	27315.86
2.717	27318.006
2.717	27318.034
2.718	27315.903
2.718	27314.147
2.719	27311.409
2.719	27308.032
2.72	27304.149
2.72	27300.454
2.721	27296.946
2.721	27292.237
2.722	27286.299
2.722	27282.065
2.723	27278.557
2.723	27276.788
2.724	27276.737
2.725	27277.459
2.725	27279.012
2.726	27281.76
2.726	27285.184
2.727	27287.266
2.728	27286.418
2.728	27284.178
2.729	27280.881
2.729	27277.827
2.73	27274.77
2.73	27271.803
2.731	27268.426
2.731	27265.202
2.732	27260.288
2.732	27254.399
2.733	27249.866
2.733	27246.696
2.734	27245.217
2.734	27245.02
2.735	27246.457
2.735	27247.995
2.736	27250.606
2.737	27253.973
2.737	27256.459
2.738	27256.512
2.738	27253.821
2.739	27251.116
2.739	27248.754
2.74	27246.504
2.74	27243.942
2.741	27241.403
2.741	27238.338
2.742	27234.426
2.742	27229.719
2.743	27224.713
2.743	27220.825
2.744	27219.065
2.745	27219.432
2.745	27220.174
2.746	27222.114
2.746	27225.094
2.747	27228.262
2.748	27230.493
2.748	27229.807
2.749	27226.727
2.749	27223.217
2.75	27219.45
2.75	27216.098
2.751	27212.194
2.751	27208.774
2.752	27205.893
2.752	27202.09
2.753	27197.596
2.753	27192.706
2.754	27188.108
2.754	27186.241
2.755	27185.565
2.755	27186.075
2.756	27186.983
2.757	27188.428
2.757	27191.2
2.758	27194.19
2.758	27194.95
2.759	27193.532
2.759	27190.389
2.76	27187.321
2.76	27183.78
2.761	27180.102
2.762	27178.198
2.762	27176.038
2.763	27173.053
2.763	27169.664
2.763	27165.803
2.764	27162.047
2.765	27159.133
2.765	27158.528
2.766	27159.832
2.766	27160.528
2.767	27162.393
2.768	27166.229
2.768	27169.997
2.769	27171.834
2.769	27170.315
2.77	27167.137
2.77	27164.284
2.771	27161.19
2.771	27157.614
2.772	27153.995
2.772	27150.53
2.773	27146.438
2.773	27141.538
2.774	27136.84
2.774	27132.629
2.775	27128.94
2.775	27127.993
2.776	27128.807
2.777	27129.75
2.777	27131.336
2.778	27133.909
2.778	27136.588
2.779	27138.09
2.78	27137.469
2.78	27134.702
2.781	27131.68
2.781	27128.793
2.782	27124.688
2.782	27120.721
2.783	27117.827
2.783	27114.877
2.784	27110.854
2.784	27106.502
2.785	27102.581
2.785	27099.866
2.786	27098.414
2.786	27098.528
2.787	27099.305
2.787	27100.163
2.788	27102.911
2.789	27106.454
2.789	27110.096
2.79	27111.807
2.79	27110.821
2.791	27108.164
2.791	27104.901
2.792	27100.95
2.792	27097.383
2.793	27094.368
2.794	27090.526
2.794	27086.547
2.794	27082.104
2.795	27077.618
2.795	27073.651
2.796	27070.805
2.797	27070.291
2.797	27071.192
2.798	27072.331
2.798	27074.59
2.799	27077.09
2.8	27080.022
2.8	27081.821
2.801	27080.813
2.801	27077.707
2.802	27075.02
2.802	27071.112
2.803	27067.428
2.803	27064.012
2.804	27060.475
2.804	27056.332
2.805	27051.663
2.805	27046.793
2.806	27042.118
2.806	27038.606
2.807	27037.362
2.807	27037.948
2.808	27038.997
2.809	27041.206
2.809	27044.549
2.81	27048.498
2.81	27051.016
2.811	27050.125
2.811	27047.559
2.812	27044.663
2.813	27041.819
2.813	27038.254
2.814	27034.916
2.814	27032.485
2.815	27029.352
2.815	27025.01
2.815	27019.422
2.816	27014.786
2.816	27011.68
2.817	27010.729
2.818	27011.498
2.818	27013.268
2.819	27015.241
2.82	27017.153
2.82	27019.795
2.821	27021.768
2.821	27021.206
2.822	27018.899
2.822	27016.231
2.823	27013.424
2.823	27009.791
2.824	27006.065
2.824	27003.373
2.825	27000.418
2.825	26996.553
2.826	26991.442
2.826	26986.071
2.827	26982
2.827	26980.719
2.828	26980.948
2.828	26982.506
2.829	26984.155
2.83	26986.375
2.83	26989.149
2.831	26992.243
2.832	26992.907
2.832	26991.002
2.833	26987.219
2.833	26983.209
2.834	26979.67
2.834	26976.245
2.835	26973.122
2.835	26970.213
2.836	26967.118
2.836	26962.202
2.837	26956.827
2.837	26953.059
2.838	26951.375
2.838	26951.352
2.839	26953.137
2.839	26955.178
2.84	26957.719
2.841	26961.725
2.841	26964.563
2.842	26965.157
2.842	26963.061
2.843	26958.981
2.843	26955.217
2.844	26951.405
2.845	26947.879
2.845	26944.922
2.846	26941.284
2.846	26937.383
2.846	26932.815
2.847	26927.116
2.847	26922.717
2.848	26920.086
2.849	26919.188
2.849	26920.065
2.85	26921.563
2.85	26924.223
2.851	26927.329
2.852	26929.829
2.852	26931.395
2.853	26930.256
2.853	26926.836
2.854	26923.444
2.854	26920.207
2.855	26916.823
2.855	26913.815
2.856	26910.645
2.856	26907.803
2.857	26903.375
2.857	26897.657
2.858	26892.379
2.858	26889.424
2.859	26889.487
2.859	26890.534
2.86	26891.95
2.861	26894.17
2.861	26897.092
2.862	26900.776
2.862	26903
2.863	26902.825
2.864	26900.106
2.864	26897.375
2.865	26893.94
2.865	26890.11
2.866	26886.446
2.866	26884.25
2.867	26880.901
2.867	26876.127
2.868	26870.954
2.868	26865.795
2.868	26861.754
2.869	26859.706
2.87	26859.998
2.87	26861.038
2.871	26861.643
2.871	26863.717
2.872	26867.473
2.873	26871.409
2.873	26873.539
2.874	26872.331
2.874	26868.776
2.875	26864.778
2.875	26859.969
2.876	26855.313
2.876	26851.668
2.877	26849.108
2.877	26845.78
2.878	26841.098
2.878	26836.045
2.879	26831.612
2.879	26829.125
2.88	26828.637
2.88	26829.715
2.881	26830.457
2.882	26832.827
2.882	26836.133
2.883	26839.62
2.883	26842.391
2.884	26842.432
2.885	26841.004
2.885	26838.413
2.886	26835.838
2.886	26833.545
2.887	26830.706
2.887	26826.909
2.888	26822.354
2.888	26816.719
2.889	26811.727
2.889	26807.004
2.89	26804.024
2.89	26802.875
2.891	26803.055
2.891	26803.457
2.892	26805.131
2.893	26808.264
2.893	26811.612
2.894	26813.286
2.894	26813.75
2.895	26811.606
2.896	26809.209
2.896	26806.006
2.897	26802.026
2.897	26798.254
2.898	26794.817
2.898	26791.211
2.898	26786.518
2.899	26780.924
2.899	26775.914
2.9	26771.547
2.9	26769.547
2.901	26769.403
2.902	26769.901
2.902	26770.848
2.903	26773.082
2.903	26775.893
2.904	26778.891
2.905	26780.397
2.905	26779.538
2.906	26776.942
2.906	26774.163
2.907	26771.926
2.907	26769.25
2.908	26766.92
2.908	26764.332
2.909	26760.497
2.909	26756.206
2.91	26751.581
2.91	26747.926
2.911	26746.141
2.911	26745.479
2.912	26745.28
2.913	26745.313
2.913	26746.815
2.914	26750.459
2.914	26753.75
2.915	26755.26
2.916	26753.155
2.916	26749.581
2.917	26745.801
2.917	26742.377
2.918	26739.114
2.918	26735.588
2.919	26732.114
2.919	26728.907
2.92	26724.077
2.92	26718.852
2.921	26714.569
2.921	26711.762
2.922	26710.68
2.922	26710.709
2.923	26710.256
2.923	26710.817
2.924	26713.321
2.925	26716.44
2.925	26718.495
2.926	26717.096
2.926	26715.34
2.927	26712.836
2.927	26710.456
2.928	26707.481
2.928	26704.123
2.929	26700.887
2.929	26697.698
2.93	26693.266
2.93	26688.405
2.931	26683.928
2.931	26681.041
2.932	26680.288
2.932	26681.25
2.933	26682.838
2.934	26684.584
2.934	26687.657
2.935	26691.877
2.936	26694.784
2.936	26694.971
2.937	26692.596
2.937	26689.469
2.938	26686.901
2.938	26683.401
2.939	26679.75
2.939	26676.436
2.94	26672.393
2.94	26668.319
2.941	26663.252
2.941	26658.606
2.942	26654.938
2.942	26652.043
2.943	26650.881
2.943	26651.061
2.944	26652.196
2.945	26654.731
2.945	26658.645
2.946	26661.293
2.946	26661.789
2.947	26659.5
2.947	26655.766
2.948	26651.748
2.948	26648.598
2.949	26645.803
2.949	26642.385
2.95	26638.76
2.95	26635.416
2.951	26630.676
2.951	26625.329
2.952	26620.409
2.952	26618.075
2.953	26618.028
2.954	26619.088
2.954	26620.569
2.955	26622.733
2.955	26625.748
2.956	26629.844
2.957	26632.209
2.957	26631.68
2.958	26628.821
2.958	26625.202
2.959	26621.815
2.959	26619.184
2.96	26616.709
2.96	26613.643
2.961	26609.155
2.961	26604.553
2.962	26599.577
2.962	26594.903
2.963	26591.514
2.963	26590.317
2.964	26590.78
2.964	26591.914
2.965	26594.17
2.966	26597.536
2.966	26600.7
2.967	26602.161
2.968	26601.202
2.968	26598.438
2.969	26595.377
2.969	26591.936
2.97	26587.924
2.97	26583.623
2.971	26580.354
2.971	26576.762
2.972	26572.663
2.972	26567.67
2.973	26562.956
2.973	26558.786
2.974	26557.17
2.974	26557.567
2.975	26558.043
2.975	26559.379
2.976	26561.629
2.977	26564.827
2.977	26567.567
2.978	26567.825
2.978	26565.901
2.979	26563.498
2.979	26560.866
2.98	26557.741
2.98	26554.706
2.981	26552.563
2.981	26550.118
2.982	26547.426
2.982	26543.414
2.983	26538.69
2.983	26534.559
2.984	26531.592
2.984	26530.891
2.985	26530.756
2.986	26531.157
2.986	26532.944
2.987	26535.973
2.988	26539.012
2.988	26540.875
2.989	26538.948
2.989	26536.477
2.99	26534.127
2.99	26530.489
2.991	26526.981
2.991	26523.891
2.992	26520.737
2.992	26517.131
2.993	26512.62
2.993	26507.487
2.994	26503.356
2.994	26499.842
2.995	26498.289
2.995	26498.805
2.996	26500.088
2.996	26501.954
2.997	26504.336
2.998	26506.471
2.998	26508.127
2.999	26507.571
2.999	26505.231
3	26502.664
3	26498.924
3.001	26494.588
3.002	26491.59
3.002	26489.401
3.003	26487.082
3.003	26483.463
3.003	26479.252
3.004	26475.918
3.004	26472.825
3.005	26471.635
3.006	26471.635
3.006	26472.362
3.007	26473.614
3.007	26476.129
3.008	26479.178
3.009	26481.327
3.009	26481.541
3.01	26478.942
3.01	26475.581
3.011	26472.43
3.011	26468.258
3.012	26464.536
3.012	26461.678
3.013	26458.401
3.013	26454.504
3.014	26449.534
3.014	26445.352
3.015	26441.329
3.015	26439.997
3.016	26439.688
3.017	26439.973
3.017	26440.473
3.018	26442.17
3.018	26444.36
3.019	26446.653
3.02	26447.463
3.02	26446.145
3.021	26442.913
3.021	26439.581
3.022	26435.965
3.022	26432.043
3.023	26429.164
3.023	26426.174
3.024	26423.137
3.024	26419.186
3.025	26414.6
3.025	26410.207
3.026	26406.95
3.026	26406.168
3.027	26407.194
3.027	26408.793
3.028	26411.276
3.029	26415.399
3.029	26419.122
3.03	26420.551
3.03	26419.881
3.031	26416.641
3.031	26413.446
3.032	26409.528
3.032	26404.889
3.033	26400.977
3.033	26397.743
3.034	26393.909
3.034	26389.092
3.035	26384.008
3.035	26379.483
3.036	26376.428
3.036	26375.764
3.037	26377.477
3.038	26378.932
3.038	26380.741
3.039	26383.272
3.04	26386.213
3.04	26387.176
3.041	26385.5
3.041	26383.188
3.042	26380.184
3.042	26376.327
3.043	26372.379
3.043	26368.94
3.044	26365.659
3.044	26362.459
3.045	26358.706
3.045	26353.661
3.046	26348.676
3.046	26344.948
3.047	26343.241
3.047	26343.801
3.048	26345.598
3.048	26347.666
3.049	26350.196
3.05	26354.219
3.05	26357.59
3.051	26358.248
3.051	26356.512
3.052	26353.284
3.053	26349.836
3.053	26345.932
3.054	26341.948
3.054	26339.26
3.055	26336.202
3.055	26331.956
3.055	26326.581
3.056	26320.942
3.056	26316.594
3.057	26315.075
3.058	26314.655
3.058	26315.631
3.059	26317.313
3.059	26319.948
3.06	26323.78
3.061	26326.731
3.061	26326.903
3.062	26324.639
3.062	26320.93
3.063	26317.721
3.063	26314.1
3.064	26310.393
3.064	26306.995
3.065	26303.663
3.065	26300.555
3.066	26294.946
3.066	26289.659
3.067	26284.62
3.067	26280.879
3.068	26279.758
3.068	26280.584
3.069	26282.504
3.07	26284.739
3.07	26287.526
3.071	26290.752
3.071	26292.604
3.072	26292.096
3.073	26289.086
3.073	26285.936
3.074	26283.436
3.074	26280.659
3.075	26278.123
3.075	26275.748
3.076	26273.145
3.076	26268.784
3.077	26263.01
3.077	26257.758
3.078	26254.495
3.078	26253.659
3.079	26254.352
3.079	26255.551
3.08	26256.93
3.081	26259.014
3.081	26261.997
3.082	26263.905
3.082	26263.709
3.083	26260.844
3.083	26257.524
3.084	26254.516
3.084	26250.543
3.085	26246.487
3.086	26243.873
3.086	26240.604
3.086	26235.887
3.087	26230.317
3.087	26225.182
3.088	26221.168
3.088	26219.038
3.089	26219.288
3.09	26220.026
3.09	26220.401
3.091	26223.262
3.091	26226.508
3.092	26229.715
3.093	26230.747
3.093	26228.905
3.094	26225.635
3.094	26222.342
3.095	26218.258
3.095	26214.586
3.096	26211.62
3.096	26208.725
3.097	26205.465
3.097	26200.86
3.098	26195.295
3.098	26191.291
3.099	26189.135
3.099	26189.022
3.1	26190.256
3.1	26191.309
3.101	26193.989
3.102	26197.198
3.102	26199.916
3.103	26201.977
3.104	26201.567
3.104	26199.248
3.105	26195.502
3.105	26192.53
3.106	26189.264
3.106	26186.272
3.107	26182.573
3.107	26177.561
3.108	26171.895
3.108	26166.618
3.108	26162.079
3.109	26159.024
3.11	26157.862
3.11	26157.94
3.111	26158.122
3.111	26159.493
3.112	26162.344
3.113	26165.959
3.113	26169.082
3.114	26169.555
3.114	26167.237
3.115	26164.125
3.115	26160.309
3.116	26155.68
3.116	26151.618
3.117	26148.461
3.117	26145.274
3.118	26141.012
3.118	26135.754
3.119	26130.985
3.119	26126.637
3.12	26124.516
3.12	26124.51
3.121	26125.118
3.122	26126.088
3.122	26128.831
3.123	26131.975
3.123	26135.188
3.124	26137.604
3.125	26137.182
3.125	26134.928
3.126	26132.047
3.126	26128.868
3.127	26125.434
3.127	26122.067
3.128	26118.961
3.128	26114.454
3.129	26109.2
3.129	26103.561
3.13	26099.424
3.13	26096.752
3.131	26096.358
3.131	26096.561
3.132	26096.664
3.133	26098.362
3.133	26101.405
3.134	26104.664
3.134	26105.446
3.135	26103.422
3.135	26100.563
3.136	26097.563
3.137	26094.084
3.137	26090.512
3.138	26088.082
3.138	26085.03
3.138	26081.19
3.139	26075.899
3.139	26069.885
3.14	26065.336
3.14	26061.838
3.141	26061.018
3.141	26060.766
3.142	26060.602
3.143	26062.163
3.143	26065.188
3.144	26068.157
3.145	26070.288
3.145	26070.317
3.146	26069.096
3.146	26067.42
3.147	26065.373
3.147	26063.84
3.148	26061.028
3.148	26057.276
3.149	26053.01
3.149	26047.709
3.15	26042.36
3.15	26037.317
3.151	26033.875
3.151	26032.94
3.152	26033.372
3.152	26033.961
3.153	26035.454
3.154	26038.245
3.154	26041.344
3.155	26043.102
3.155	26042.791
3.156	26040.387
3.157	26037.112
3.157	26033.87
3.158	26030.534
3.158	26027.088
3.159	26023.92
3.159	26020.663
3.16	26016.909
3.16	26012.077
3.161	26007.321
3.161	26003.252
3.162	26001.086
3.162	26000.52
3.163	26000.457
3.163	26001.399
3.164	26003.465
3.165	26005.998
3.165	26008.069
3.166	26007.84
3.166	26005.319
3.167	26002.655
3.167	25999.629
3.168	25996.207
3.168	25992.524
3.169	25989.549
3.169	25987.332
3.17	25983.784
3.17	25978.561
3.171	25973.868
3.171	25970.301
3.172	25968.709
3.172	25968.659
3.173	25969.622
3.174	25971.018
3.174	25972.786
3.175	25975.459
3.175	25978.407
3.176	25979.612
3.177	25978.258
3.177	25974.768
3.178	25971.055
3.178	25968.045
3.179	25965.112
3.179	25961.891
3.18	25957.948
3.18	25953.006
3.181	25948.352
3.181	25943.19
3.182	25938.772
3.182	25935.682
3.183	25934.725
3.183	25935.313
3.184	25936.307
3.185	25938.338
3.185	25941.877
3.186	25944.914
3.186	25945.622
3.187	25944.114
3.187	25940.754
3.188	25937.649
3.188	25934.719
3.189	25930.77
3.189	25926.694
3.19	25923.01
3.19	25919.989
3.191	25915.891
3.191	25911.34
3.192	25906.717
3.192	25902.676
3.193	25901.084
3.194	25901.321
3.194	25902.45
3.195	25903.725
3.195	25906.354
3.196	25909.641
3.197	25912.463
3.197	25912.748
3.198	25910.872
3.198	25907.815
3.199	25904.536
3.199	25900.5
3.2	25896.436
3.2	25893.76
3.201	25891.188
3.201	25887.903
3.202	25883.293
3.202	25878.456
3.203	25874.243
3.203	25871.684
3.204	25870.311
3.204	25869.961
3.205	25870.534
3.206	25872.653
3.206	25875.276
3.207	25878.051
3.207	25879.237
3.208	25877.809
3.209	25875.135
3.209	25872.131
3.21	25869.12
3.21	25865.233
3.211	25861.59
3.211	25857.627
3.212	25853.848
3.212	25849.551
3.213	25844.622
3.213	25840.049
3.214	25837.674
3.214	25836.768
3.215	25837.108
3.215	25838.559
3.216	25840.223
3.217	25842.061
3.217	25844.811
3.218	25846.674
3.218	25846.213
3.219	25844.151
3.219	25841.914
3.22	25839.153
3.22	25835.815
3.221	25832.536
3.221	25829.09
3.222	25825.717
3.222	25821.139
3.223	25816.672
3.223	25812.741
3.224	25809.604
3.224	25807.832
3.225	25807.428
3.226	25807.827
3.226	25808.858
3.227	25811.073
3.227	25813.567
3.228	25815.448
3.229	25815.606
3.229	25812.967
3.23	25809.284
3.23	25806.108
3.231	25802.842
3.231	25799.28
3.232	25796.53
3.232	25793.465
3.233	25788.891
3.233	25784.647
3.234	25780.571
3.234	25776.422
3.235	25773.504
3.235	25773.25
3.236	25773.801
3.236	25774.893
3.237	25775.987
3.238	25778.661
3.238	25781.5
3.239	25783.038
3.239	25780.957
3.24	25777.524
3.24	25774.723
3.241	25770.858
3.241	25767.51
3.242	25764.725
3.243	25761.764
3.243	25758.823
3.243	25755.206
3.244	25750.594
3.244	25746.569
3.245	25743.838
3.246	25743.139
3.246	25744.258
3.247	25745.118
3.247	25746.78
3.248	25749.618
3.249	25752.663
3.249	25754.127
3.25	25752.254
3.25	25748.881
3.251	25745.397
3.251	25741.293
3.252	25736.789
3.252	25732.741
3.253	25728.952
3.253	25725.25
3.254	25720.479
3.254	25715.547
3.255	25710.866
3.255	25707.596
3.256	25707.053
3.256	25708.303
3.257	25709.754
3.258	25711.661
3.258	25714.067
3.259	25716.373
3.259	25717.842
3.26	25716.934
3.261	25714.543
3.261	25711.166
3.262	25707.715
3.262	25703.952
3.263	25700.038
3.263	25697.329
3.264	25694.567
3.264	25690.913
3.264	25685.918
3.265	25680.75
3.265	25677.118
3.266	25675.872
3.267	25676.76
3.267	25678.59
3.268	25680.389
3.269	25683.307
3.269	25687.077
3.27	25690.213
3.27	25690.582
3.271	25687.924
3.271	25683.885
3.272	25679.395
3.272	25675.084
3.273	25671.581
3.273	25667.942
3.274	25664.118
3.274	25659.528
3.275	25654.053
3.275	25648.436
3.276	25644.778
3.276	25642.459
3.277	25642.094
3.278	25642.856
3.278	25644.827
3.279	25646.741
3.279	25649.961
3.28	25653.414
3.281	25653.428
3.281	25651.504
3.282	25648.331
3.282	25644.602
3.283	25641.131
3.283	25636.922
3.284	25633.233
3.284	25629.368
3.285	25624.635
3.285	25619.733
3.286	25613.901
3.286	25608.75
3.287	25606.342
3.287	25605.737
3.288	25606.211
3.288	25607.883
3.289	25609.916
3.29	25613.266
3.29	25616.334
3.291	25617.774
3.291	25617.28
3.292	25614.961
3.293	25612.387
3.293	25609.284
3.294	25606.071
3.294	25603.02
3.295	25599.586
3.295	25596.184
3.295	25591.096
3.296	25585.063
3.296	25579.463
3.297	25577.088
3.298	25576.379
3.298	25576.741
3.299	25577.196
3.299	25578.118
3.3	25580.471
3.301	25582.936
3.301	25584.768
3.302	25584.026
3.302	25581.311
3.303	25578.086
3.303	25574.377
3.304	25570.719
3.304	25567.68
3.305	25564.637
3.305	25560.762
3.306	25556.153
3.306	25550.383
3.307	25545.319
3.307	25541.026
3.308	25539.293
3.308	25539.467
3.309	25540.077
3.31	25541.18
3.31	25543.559
3.311	25546.362
3.311	25549.178
3.312	25550.248
3.313	25548.493
3.313	25544.948
3.314	25541.27
3.314	25537.315
3.315	25533.893
3.315	25531.456
3.316	25529.17
3.316	25525.6
3.317	25520.241
3.317	25514.987
3.318	25511.116
3.318	25509.041
3.319	25508.772
3.319	25509.387
3.32	25509.911
3.32	25511.864
3.321	25514.901
3.322	25517.164
3.322	25518.836
3.323	25517.196
3.323	25514.034
3.324	25510.09
3.324	25506.95
3.325	25504.7
3.326	25501.129
3.326	25496.729
3.326	25491.747
3.327	25486.469
3.327	25481.184
3.328	25477.084
3.328	25474.858
3.329	25474.37
3.33	25474.354
3.33	25474.67
3.331	25476.473
3.331	25479.334
3.332	25482.196
3.333	25483.623
3.333	25482.862
3.334	25480.082
3.334	25476.84
3.335	25472.862
3.335	25468.424
3.336	25464.905
3.336	25462.239
3.337	25458.422
3.337	25454.497
3.338	25450.641
3.338	25446.002
3.339	25442.538
3.339	25441.112
3.34	25441.536
3.34	25442.573
3.341	25444.166
3.342	25446.77
3.342	25450.184
3.343	25452.383
3.343	25452.834
3.344	25450.44
3.345	25446.493
3.345	25442.272
3.346	25437.981
3.346	25434.735
3.347	25431.219
3.347	25427.379
3.348	25422.481
3.348	25417.446
3.348	25413.274
3.349	25409.452
3.35	25407.471
3.35	25407.432
3.351	25407.313
3.351	25407.799
3.352	25410.184
3.353	25413.137
3.353	25415.831
3.354	25415.903
3.354	25413.319
3.355	25409.243
3.355	25405.969
3.356	25402.739
3.356	25398.319
3.357	25395.196
3.357	25391.891
3.358	25387.668
3.358	25382.913
3.359	25377.274
3.359	25372.817
3.36	25370.481
3.36	25370.008
3.361	25370.252
3.362	25370.821
3.362	25372.582
3.363	25376.528
3.363	25379.957
3.364	25381.36
3.365	25380.739
3.365	25378.456
3.366	25375.836
3.366	25373.303
3.367	25370.114
3.367	25366.512
3.368	25362.534
3.368	25357.633
3.369	25351.979
3.369	25346.112
3.37	25341.352
3.37	25338.584
3.371	25337.09
3.371	25337.202
3.372	25337.559
3.372	25339.164
3.373	25342.116
3.374	25345.127
3.374	25346.219
3.375	25345.307
3.375	25342.729
